"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TCAL_05219",8.56201343722132,-0.111458425964,0.423070853139395,-0.263450968406174,0.792203010500907,0.994633458838346
"TCAL_05240",80.9720324042993,0.0585211771192323,0.215045814787641,0.27213353199653,0.785519347327879,0.994633458838346
"TCAL_05260",142.929853816094,0.0356112446963668,0.130937762098753,0.271970775470479,0.785644490422317,0.994633458838346
"TCAL_05493",245.839448394026,0.0306152044025877,0.118319076149904,0.258751212389453,0.795827202969137,0.994633458838346
"TCAL_05538",293.920929739134,-0.0272320184892196,0.111697164120368,-0.243802237090582,0.80738398765718,0.994633458838346
"TCAL_05546",148.027625622835,0.0414660997550879,0.154497773329952,0.268392863284387,0.788396932338497,0.994633458838346
"TCAL_05551",40.3032773357915,0.0696861946451908,0.267868970812256,0.260150305703128,0.794747835042357,0.994633458838346
"TCAL_05576",15.6880892368782,-0.0668098949326029,0.265141272455074,-0.251978480430365,0.801057697357261,0.994633458838346
"TCAL_05592",50.3515492876824,0.0670784203770313,0.258974368429296,0.259015673187537,0.795623147603935,0.994633458838346
"TCAL_05607",3925.62162720142,-0.0277421917838641,0.10007186643407,-0.277222687778501,0.781609119750446,0.994633458838346
"TCAL_05653",52.2288111305487,-0.0502294045550795,0.177343386289675,-0.283232465590987,0.776998642892784,0.994633458838346
"TCAL_05661",138.282379594904,-0.0339205213799785,0.121611242210115,-0.278925868723322,0.780301715699866,0.994633458838346
"TCAL_05846",439.73653208275,-0.0237801313877909,0.0967849268537555,-0.24570077346572,0.80591387341,0.994633458838346
"TCAL_05958",365.664656383977,0.0204193651280229,0.0764984531371627,0.26692520293725,0.789526751309562,0.994633458838346
"TCAL_05994",10.3092258599305,-0.0966944778617051,0.348153576635596,-0.27773512711292,0.781215693473829,0.994633458838346
"TCAL_06054",282.912002621744,-0.0293396125439468,0.111076683448031,-0.264138355892431,0.791673309352309,0.994633458838346
"TCAL_06056",214.922976974799,0.0261426335854437,0.101722884865478,0.256998546787339,0.797179894901994,0.994633458838346
"TCAL_06080",1142.89984227161,0.0172000576343661,0.0654645851825536,0.262738358249766,0.792752249527627,0.994633458838346
"TCAL_06087",1114.17165436989,-0.0226693035814949,0.0930047022739713,-0.243743628302966,0.807429381690445,0.994633458838346
"TCAL_06156",1122.34198287575,0.0141886686534312,0.0586297776137526,0.242004476750787,0.808776694377895,0.994633458838346
"TCAL_06168",10.595358141367,-0.0927307514622687,0.357068286028532,-0.259700329294601,0.795094938613054,0.994633458838346
"TCAL_06191",60.8890320154391,-0.033742341717409,0.137509280750764,-0.245382286440485,0.806160443195528,0.994633458838346
"TCAL_06219",15.9138670881209,0.207916467285243,0.815807994670853,0.25485956088127,0.798831570802898,0.994633458838346
"TCAL_06260",1005.03310049843,0.0181494118008749,0.0677857439490553,0.267746737640221,0.788894271346753,0.994633458838346
"TCAL_06350",205.692738852376,0.0229298914760537,0.0946070540331537,0.242369786379969,0.808493643508534,0.994633458838346
"TCAL_06451",436.693519442662,0.128319950770285,0.530157608310259,0.242041137878359,0.808748287305926,0.994633458838346
"TCAL_06458",205.483626952681,-0.0253513045713279,0.0921159566924097,-0.275210783034909,0.78315430306898,0.994633458838346
"TCAL_06464",144.884326440521,-0.0379592544184208,0.142985637857935,-0.265475994562026,0.790642800171264,0.994633458838346
"TCAL_06492",616.980701938832,-0.0202722511026809,0.073726820866911,-0.274964400530381,0.783343588724373,0.994633458838346
"TCAL_06518",659.336008149387,-0.0209947115738628,0.0773717725392215,-0.271348463203685,0.786123035858305,0.994633458838346
"TCAL_06623",203.731731364005,0.0332712187577754,0.125851590433174,0.264368679356833,0.791495843471012,0.994633458838346
"TCAL_06667",156.245485256875,-0.0539779388286503,0.215850769562048,-0.250070634161598,0.802532725159991,0.994633458838346
"TCAL_06724",913.89792931204,-0.0292754476210788,0.12081590959848,-0.242314507405299,0.80853647340698,0.994633458838346
"TCAL_06727",41.805683529848,0.0649916223148974,0.230144396441367,0.28239498036814,0.77764066352379,0.994633458838346
"TCAL_06746",289.131519108839,0.0235502821426702,0.0900783915597868,0.261442081001628,0.793751609174363,0.994633458838346
"TCAL_06750",394.455881265736,-0.0193865344963468,0.0715138350091332,-0.27108788801315,0.786323436877335,0.994633458838346
"TCAL_06795",2569.59658320178,-0.0235379890777735,0.0936912732504693,-0.251229258191937,0.801636865029465,0.994633458838346
"TCAL_06986",1890.9104994155,-0.0186324887959707,0.0756481208839799,-0.246304714224786,0.805446360917547,0.994633458838346
"TCAL_07003",123.73749617779,-0.0326727999224264,0.11662949869926,-0.280141819066514,0.779368701676512,0.994633458838346
"TCAL_07024",626.270977026603,0.0315239334568616,0.114967070177845,0.274199676551699,0.783931176672302,0.994633458838346
"TCAL_07104",202.823170395973,0.0308580751297015,0.120782760626693,0.255484101949578,0.798349221093235,0.994633458838346
"TCAL_07166",313.702809200788,0.0207317077297978,0.0750026865951363,0.27641286827107,0.782230974145331,0.994633458838346
"TCAL_07286",21.7784993577117,0.0687410163083433,0.26504491413351,0.259356103976085,0.795360495115633,0.994633458838346
"TCAL_07294",93.2102127432637,-0.0426044586840974,0.171551050061632,-0.248348574192878,0.803864719134544,0.994633458838346
"TCAL_07330",299.497565577767,0.0371780238105682,0.13138365664555,0.282972972132052,0.777197555698393,0.994633458838346
"TCAL_07338",328.103641401922,-0.0230131231547257,0.0831716504013341,-0.276694318841563,0.782014834536055,0.994633458838346
"TCAL_07370",289.321006046027,-0.0258774143539944,0.101431667167454,-0.255121650630795,0.798629142545218,0.994633458838346
"TCAL_07442",88.1026178167391,0.0330129896777893,0.12833454247561,0.257241651709348,0.79699223216487,0.994633458838346
"TCAL_07443",754.809623851638,-0.0161560788868994,0.0584392135436877,-0.276459553563662,0.782195121070268,0.994633458838346
"TCAL_07597",845.456444874186,0.0226844076133935,0.0905663739118609,0.250472737657246,0.802221785090813,0.994633458838346
"TCAL_07610",196.620408981944,-0.0294671215240466,0.112970493821048,-0.260839096363729,0.794216593245784,0.994633458838346
"TCAL_07654",11.5429993600489,-0.124530075010415,0.455631966816776,-0.273312857920024,0.784612732289408,0.994633458838346
"TCAL_07808",4813.05998340846,-0.0278752070200971,0.113854748796584,-0.244831307562758,0.806587051570811,0.994633458838346
"TCAL_07839",7.65443600064016,0.0987660869399854,0.398289279460972,0.247975760416276,0.804153161544691,0.994633458838346
"TCAL_07918",358.475228857436,-0.0208477945413808,0.0751151350943594,-0.277544525683032,0.781362021550698,0.994633458838346
"TCAL_07940",735.549383578096,0.0281087488069919,0.107995076937929,0.260278057148362,0.794649297316486,0.994633458838346
"TCAL_07948",401.418314343609,-0.0241359291028327,0.0932046649234663,-0.258956234890728,0.795669008395193,0.994633458838346
"TCAL_07959",7733.70989354136,0.0311404832013817,0.120990877457735,0.257378769835434,0.796886390191671,0.994633458838346
"TCAL_08013",154.217456740767,-0.0328951386426874,0.133673345849057,-0.246085997427134,0.805615662273863,0.994633458838346
"TCAL_08030",21.2991921055295,0.168490044108651,0.63927825268035,0.263562921782824,0.792116732625525,0.994633458838346
"TCAL_08099",75.6467835032075,-0.0447837038946021,0.167511595940635,-0.267346888095276,0.789202088617878,0.994633458838346
"TCAL_08100",19.6609940726759,-0.0777785542704231,0.281752950304197,-0.276052315287023,0.782507884919581,0.994633458838346
"TCAL_08292",61.4726924677719,0.0375087797447188,0.137793574452369,0.272209933545809,0.785460604275095,0.994633458838346
"TCAL_08310",41.9482149572485,0.0565038645284801,0.202913958872134,0.278462185857237,0.78065758883272,0.994633458838346
"TCAL_08351",11.5168334177927,-0.0843631250621482,0.347714483841073,-0.242621831941598,0.808298367027189,0.994633458838346
"TCAL_08436",476.116874121497,0.0180163204473546,0.0743477442244673,0.242325044764782,0.808528309064462,0.994633458838346
"TCAL_08542",18.7268689983336,0.0684411482239763,0.245826956429355,0.278411892731727,0.7806961911942,0.994633458838346
"TCAL_08569",39.9365082769883,0.0555035366700214,0.218157258350022,0.254419848735763,0.799171218280196,0.994633458838346
"TCAL_08613",302.966201959359,-0.0230639478349903,0.0862921164356857,-0.2672775774619,0.789255449560483,0.994633458838346
"TCAL_08641",63.0666500151099,0.0472613627662242,0.172117735735501,0.274587407069149,0.783633242283836,0.994633458838346
"TCAL_08706",228.179557558545,0.027328520554742,0.0981243940105799,0.278508935828897,0.780621706494854,0.994633458838346
"TCAL_08715",191.721396785425,0.034021929562378,0.122536899718951,0.277646403984515,0.781283806819825,0.994633458838346
"TCAL_08724",439.799257554701,-0.023110243275338,0.0870605397355629,-0.265450264213073,0.790662619239155,0.994633458838346
"TCAL_08762",14.2468340909727,-0.0980805492919233,0.355825206791995,-0.275642499237718,0.782822664026082,0.994633458838346
"TCAL_08822",10.1969205586215,0.0990010489445663,0.388524070871791,0.254813166974243,0.798867405119465,0.994633458838346
"TCAL_08854",11.1620159911966,-0.0925196921196754,0.347714485760902,-0.26607948736221,0.790177992439584,0.994633458838346
"TCAL_08916",288.241226075559,0.0281206432973997,0.114663068738111,0.245245863440363,0.806266066549592,0.994633458838346
"TCAL_09039",1231.87679033011,0.0201678851008922,0.0715906592908589,0.281711124058155,0.778165024057794,0.994633458838346
"TCAL_09044",241.643029176911,-0.0198072237004505,0.074779047018908,-0.264876653154488,0.791104484224795,0.994633458838346
"TCAL_09097",433.996167739471,-0.0229806675735906,0.08208699645444,-0.27995503022632,0.779512006481888,0.994633458838346
"TCAL_09172",380.564793910392,-0.0316611494336321,0.12609298042541,-0.251093671723948,0.801741688445548,0.994633458838346
"TCAL_09193",51.1354946652713,0.0511680160428998,0.186010383516435,0.275081503922489,0.783253621352261,0.994633458838346
"TCAL_09194",127.636068489808,0.0288508658664828,0.102510377551278,0.281443367546383,0.778370359265099,0.994633458838346
"TCAL_09209",222.131088461913,0.0245800326717959,0.100426657246998,0.244756057262182,0.806645320358254,0.994633458838346
"TCAL_09217",137.47460552875,-0.0432854029435578,0.156091209031425,-0.277308396879951,0.781543312529189,0.994633458838346
"TCAL_09222",916.870808004522,-0.0615894548920924,0.230824868633818,-0.266823307456521,0.789605207885745,0.994633458838346
"TCAL_09230",36.1289888655432,-0.0576684038512979,0.231292092610928,-0.249331497675996,0.803104368867497,0.994633458838346
"TCAL_09232",107.974065029319,-0.0305483646562043,0.121248432261117,-0.251948533160545,0.801080845255912,0.994633458838346
"TCAL_09250",621.541455989266,0.0240665428768002,0.0882190010602591,0.272804527228338,0.785003479298999,0.994633458838346
"TCAL_09273",416.764029999409,0.0204166557176613,0.0797721213368682,0.255937229391759,0.797999306857981,0.994633458838346
"TCAL_09284",32.048090216488,-0.0649289602195609,0.24129320761684,-0.269087393138163,0.787862431580973,0.994633458838346
"TCAL_09296",1149.55220339883,0.030005181831386,0.116521881868823,0.257506842063922,0.796787534152961,0.994633458838346
"TCAL_09330",20.1440921303716,0.0647293160400975,0.249299444790091,0.259644846359764,0.795137739944638,0.994633458838346
"TCAL_09404",9.87330741515692,0.122988633097345,0.491861332779963,0.250047370876305,0.802550715236022,0.994633458838346
"TCAL_09463",212.867768922579,0.0339830124871407,0.121803992363585,0.278997525677989,0.780246723626902,0.994633458838346
"TCAL_09822",426.501527674711,-0.0343288356469712,0.13020934896856,-0.263643401329501,0.792054711912686,0.994633458838346
"TCAL_09858",74.7057634461415,0.0426943868851948,0.166958000620217,0.255719322982985,0.798167573562096,0.994633458838346
"TCAL_09909",355.657216339637,-0.0307112123761085,0.125576308079463,-0.244562153847324,0.806795471106906,0.994633458838346
"TCAL_09921",921.783049789326,-0.0119191132273094,0.0452362857102186,-0.263485673949066,0.792176264090314,0.994633458838346
"TCAL_09964",5017.79956621987,-0.0156755007036172,0.0630107695929398,-0.248774944424319,0.803534873350922,0.994633458838346
"TCAL_09987",71.8531422638278,0.0568220725380355,0.214509196763708,0.264893409678037,0.791091575360172,0.994633458838346
"TCAL_09994",3583.4718917421,-0.0312413441943142,0.122111883198899,-0.255841965383726,0.798072868297814,0.994633458838346
"TCAL_10043",248.619863254333,-0.0272880273884737,0.100334269364489,-0.271971157624551,0.785644196578496,0.994633458838346
"TCAL_10046",1092.19841294308,0.0177842273165656,0.070836206751007,0.251061259944058,0.80176674688397,0.994633458838346
"TCAL_10105",448.731339382774,-0.0242811751871404,0.0949649243294604,-0.255685721423861,0.798193521424324,0.994633458838346
"TCAL_10108",5747.1032481689,0.0250085497156575,0.0896603699207341,0.278925346145312,0.780302116748689,0.994633458838346
"TCAL_10194",2925.82972703655,0.0345391098914923,0.126661565402216,0.272688165362655,0.785092932735678,0.994633458838346
"TCAL_10198",10.4398959756063,-0.082657379951088,0.340742058277822,-0.24258050317843,0.808330386354095,0.994633458838346
"TCAL_10214",100.918861405929,0.0316763207808202,0.120780914389206,0.262262634299538,0.793118967517539,0.994633458838346
"TCAL_10226",142.536726370653,-0.03120530795386,0.110888443824252,-0.281411722246888,0.778394628209824,0.994633458838346
"TCAL_10254",184.486989605308,0.028835735234429,0.106566836141249,0.270588264403465,0.786707722867048,0.994633458838346
"TCAL_10263",110.244962171016,-0.0370401906617025,0.135914083747453,-0.272526508220651,0.785217211724899,0.994633458838346
"TCAL_10369",591.810245356925,-0.0325930545843009,0.122162374717062,-0.266801088795048,0.789622315896439,0.994633458838346
"TCAL_10395",233.976996298086,0.0364415134511043,0.135210851768539,0.269516188785549,0.78753248611969,0.994633458838346
"TCAL_10414",186.593122932596,-0.031762166260021,0.124804981812412,-0.254494378339488,0.799113646596305,0.994633458838346
"TCAL_10434",12.0896918338016,-0.0957582358293793,0.355066286634182,-0.269691151860997,0.7873978682014,0.994633458838346
"TCAL_10480",544.337263010878,0.0621126289745589,0.250544091844475,0.247910970549308,0.80420329155857,0.994633458838346
"TCAL_10508",553.925031584309,0.0327400934705274,0.133029575236394,0.246111388481457,0.805596007440436,0.994633458838346
"TCAL_10521",456.286272622833,-0.0333037484437454,0.130117481380169,-0.255951376329215,0.797988382957748,0.994633458838346
"TCAL_10559",159.649543800042,0.0326468784797692,0.120699543548486,0.270480546321657,0.786790581146776,0.994633458838346
"TCAL_10577",13.434993625137,-0.0970693229287728,0.360637562432031,-0.269160323384416,0.787806311243133,0.994633458838346
"TCAL_10618",28.2685890134771,0.0615517145463675,0.243323870859733,0.252962088466239,0.80029750958805,0.994633458838346
"TCAL_10634",17.0555135756118,0.0796442768275581,0.317159902445292,0.251117105956659,0.801723570922777,0.994633458838346
"TCAL_10701",29.8319777933767,0.0642813298131603,0.262133917069579,0.245223245170894,0.806283578729215,0.994633458838346
"TCAL_10785",6.16245526860006,0.108302018704962,0.445709686301032,0.24298780581541,0.808014843955948,0.994633458838346
"TCAL_10789",71.2850710350869,0.0531516419042292,0.219434501708247,0.242220988451934,0.808608932773409,0.994633458838346
"TCAL_10820",404.525046496023,0.0272524727828155,0.103399914887571,0.26356378351421,0.792116068534364,0.994633458838346
"TCAL_10839",43.6200315275541,0.0574097143117379,0.205786133108144,0.278977564934213,0.780262042094845,0.994633458838346
"TCAL_10875",36.3462362405151,-0.0711650715743445,0.258183007253081,-0.275638092264475,0.782826049209111,0.994633458838346
