"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TCAL_13420",178.404512798933,0.0159029345730347,0.128588261607684,0.123673299368131,0.901573953346158,0.976587203433578
"TCAL_14338",14.6778110499801,0.0420139767830151,0.336601181372171,0.124818268942917,0.900667423975684,0.976587203433578
"TCAL_14609",21.9606277644913,0.0324235730921782,0.263077852871674,0.123247064464959,0.901911457575573,0.976587203433578
"TCAL_16287",233.832315830267,0.0204621064796587,0.165800158270033,0.123414275916027,0.901779052946635,0.976587203433578
"TCAL_00888",239.732053987478,-0.0160760852542948,0.130662183201273,-0.123035486323775,0.902078997411728,0.976677549593735
"TCAL_09058",210.114987860326,-0.0171539472211903,0.139567542540283,-0.122907854569691,0.902180065742181,0.976695917168262
"TCAL_00417",101.724211762302,0.017625068170851,0.143554874174582,0.122775825426983,0.902284617920842,0.97671805256476
"TCAL_08477",117.77327075554,0.0137788475794655,0.112558127083622,0.122415394929492,0.902570046815786,0.976854002800683
"TCAL_11335",123.203562394859,0.0132757402244414,0.108457682311708,0.122404793662166,0.902578442267401,0.976854002800683
"TCAL_09404",9.87330741515692,0.0602785458265147,0.493880473659325,0.122050878788325,0.902858723985965,0.97686548507577
"TCAL_12279",39.0710803541939,0.0213800135344462,0.174857602204759,0.122270998028499,0.902684399853206,0.97686548507577
"TCAL_12636",16.9182981887226,-0.0352983607960451,0.288972194695238,-0.122151409180638,0.902779108040308,0.97686548507577
"TCAL_13952",67.0767342516509,0.0209920705602916,0.172113368754017,0.121966531201265,0.90292552456758,0.97686548507577
"TCAL_08325",14.1360827524776,0.0355223598594721,0.291885333034292,0.121699708204587,0.903136844339857,0.977003090202027
"TCAL_09930",366.203995710692,-0.0144308862449783,0.11886425657925,-0.121406440087873,0.903369116162144,0.977163333270397
"TCAL_01438",79.2008932065501,0.0161808523679468,0.134198484300473,0.120574032205293,0.904028438050175,0.977222889329675
"TCAL_02247",150.944491578259,-0.0173637221166272,0.144354902395262,-0.120284949305587,0.904257426258449,0.977222889329675
"TCAL_05393",67.2767190051846,-0.0182595211457932,0.151918635831509,-0.120192766646776,0.904330447617353,0.977222889329675
"TCAL_06257",10.0924770603692,-0.0445087010242539,0.370161748533831,-0.120241222115867,0.904292064112834,0.977222889329675
"TCAL_09209",222.131088461913,0.0120992443518101,0.10005923369246,0.120920817652853,0.903753753059105,0.977222889329675
"TCAL_10189",39.1782854250747,0.0213777176836465,0.17789811799534,0.120168318386632,0.904349814141567,0.977222889329675
"TCAL_11193",68.0307478706179,-0.0225149442512585,0.187179278272902,-0.120285452850354,0.90425702738388,0.977222889329675
"TCAL_13451",550.674408181881,-0.00822936654372842,0.0681232093818,-0.12080121618473,0.903848486784994,0.977222889329675
"TCAL_13539",15.0312091506294,0.0409730010178647,0.340106027846685,0.120471257969984,0.904109846614902,0.977222889329675
"TCAL_13948",6.99896788123762,0.0617657108186962,0.513600038161937,0.120260331443398,0.904276926915853,0.977222889329675
"TCAL_15806",8.49252644003016,0.0481836489193734,0.399231436769081,0.120691018997192,0.903935772795985,0.977222889329675
"TCAL_05957",71.1449476833466,0.0175803758517963,0.14657728507038,0.119939292390052,0.904531238299981,0.977327993150137
"TCAL_02188",23.1415186808101,-0.0278267012176932,0.232267374071053,-0.119804605915856,0.90463793323295,0.977352341486115
"TCAL_12249",203.429613596737,0.014609204267394,0.122103126101256,0.119646439316214,0.904763230675561,0.97739678119398
"TCAL_09491",446.595731291352,-0.0165994852310846,0.138901001414646,-0.11950587153459,0.904874588562571,0.977426155425275
"TCAL_00933",55.0865903182909,-0.0211412447940827,0.178842855272076,-0.118211290923086,0.905900243824147,0.977476040582032
"TCAL_00946",284.170271805884,0.00985548823821387,0.0826733424680017,0.119209988903357,0.905108993083696,0.977476040582032
"TCAL_00960",446.812913690622,-0.0125292895234879,0.106651017422308,-0.117479324870155,0.906480226946748,0.977476040582032
"TCAL_01124",14.279468292828,0.0409938147704765,0.347143878191578,0.118088831017361,0.905997273086281,0.977476040582032
"TCAL_01496",90.2763675650869,0.049586707408447,0.418263116983584,0.118553860942975,0.905628821092786,0.977476040582032
"TCAL_01994",172.918558626359,0.0115771939641618,0.0980104153762082,0.118122078349769,0.905970929924308,0.977476040582032
"TCAL_03149",279.695400755355,0.0136290925753044,0.115128457552937,0.11838161359052,0.905765293559219,0.977476040582032
"TCAL_05118",64.7856943979884,-0.018484198790906,0.155903317552177,-0.1185619336466,0.905622425116369,0.977476040582032
"TCAL_06268",74.8333329268607,-0.025516433766662,0.216722278290383,-0.117737936163964,0.906275307104777,0.977476040582032
"TCAL_07484",182.164561616233,-0.025298342858859,0.215452654075035,-0.117419499738668,0.906527632401282,0.977476040582032
"TCAL_09101",738.548191906622,-0.0138843502838912,0.11819845597273,-0.117466426863431,0.906490447303496,0.977476040582032
"TCAL_09915",282.704067427903,-0.0161705130074579,0.137937136826575,-0.117231032769578,0.906676975867874,0.977476040582032
"TCAL_10433",14.9698777036348,-0.0335182157512627,0.284370770731135,-0.117868006142422,0.906172243895933,0.977476040582032
"TCAL_10463",22.5477239402709,0.0270060456890326,0.229661858972133,0.117590468917651,0.906392157250305,0.977476040582032
"TCAL_11272",281.454412956647,-0.0143831968932116,0.121297294609277,-0.118578051881064,0.905609654710759,0.977476040582032
"TCAL_11364",53.069618119137,-0.0219691952050182,0.184965581965919,-0.118774503729381,0.905454008746093,0.977476040582032
"TCAL_12199",5.35555232590325,0.0632538463698055,0.539100341689782,0.117332232013691,0.906596783973359,0.977476040582032
"TCAL_12455",19.7483871617205,-0.0340972194434787,0.286898137080829,-0.118847824494143,0.905395918692525,0.977476040582032
"TCAL_13690",34.3925616863188,0.0244405896756783,0.208507800571124,0.117216668195305,0.906688358662675,0.977476040582032
"TCAL_16601",205.281432752476,0.0195094549130297,0.165651747766803,0.117773915313554,0.906246798242077,0.977476040582032
"TCAL_17145",143.193014617965,-0.0135835723810145,0.113882993775469,-0.119276565628366,0.905056248862808,0.977476040582032
"TCAL_04273",289.590561336911,0.00998266213160688,0.0853315732011938,0.11698673488733,0.906870565323601,0.977581720514525
"TCAL_00236",197.556140534964,-0.020434930273085,0.175465203411806,-0.116461440078951,0.907286844455118,0.977602971041518
"TCAL_01371",312.973128364755,0.0100013258212141,0.0860563931518671,0.116218277979236,0.90747955117778,0.977602971041518
"TCAL_02692",97.6563748773702,0.0141218547835009,0.121181405521792,0.116534832408438,0.907228681876637,0.977602971041518
"TCAL_04914",197.546708069059,-0.0119550577079729,0.102457614873033,-0.116682959317253,0.907111294517578,0.977602971041518
"TCAL_05054",1176.92050878537,-0.00655697171472984,0.0561526006440806,-0.11677057944815,0.907041858421132,0.977602971041518
"TCAL_08662",8.14949428744498,0.0439046387719523,0.377219260316979,0.11639023610581,0.907343273261449,0.977602971041518
"TCAL_13125",30.5242061527511,-0.0233534349311869,0.200930773755336,-0.116226272833764,0.907473215143978,0.977602971041518
"TCAL_09177",2743.53339927621,-0.00622828844820335,0.0537022185250602,-0.115978233660811,0.907669792390743,0.977717215382033
"TCAL_08323",179.530262578313,-0.011082446362902,0.095834611674474,-0.115641376004593,0.907936769559176,0.977914088748906
"TCAL_08549",64.7502308426437,0.0207264380821154,0.179815472380938,0.115265042588808,0.908235045613453,0.978144633655665
"TCAL_00522",69.1169332694305,0.0178449439442119,0.155006086810743,0.115124149711617,0.908346718463418,0.978174187826009
"TCAL_01226",257.27369071583,0.0139209851468376,0.122166407283566,0.113951007125264,0.909276631023758,0.978477348391237
"TCAL_02003",102.752169044168,-0.0158455692117147,0.139417578446031,-0.113655461444187,0.909510920275299,0.978477348391237
"TCAL_02965",308.359725991926,-0.011708004860939,0.102997357247894,-0.113672866700455,0.909497122310248,0.978477348391237
"TCAL_03267",357.824723887215,-0.00989416223205686,0.0871538464635195,-0.113525250273358,0.909614145658674,0.978477348391237
"TCAL_03475",387.812436631385,0.0207406902055653,0.181844434680075,0.11405732730867,0.909192349277263,0.978477348391237
"TCAL_05439",29.0760331821537,-0.0230226692474863,0.201324042213241,-0.114356283503889,0.908955367297177,0.978477348391237
"TCAL_06389",393.219200341505,-0.0144656636516525,0.127458089717321,-0.113493491733123,0.909639322589494,0.978477348391237
"TCAL_07506",2684.3411502311,-0.0115863032920864,0.101996784066034,-0.113594790249321,0.909559017397646,0.978477348391237
"TCAL_07717",122.770706986753,-0.0122794512555669,0.107176986145863,-0.114571716346409,0.908784599133756,0.978477348391237
"TCAL_07752",117.290738039733,-0.0136060367352336,0.119777540263818,-0.113594223969413,0.909559466317909,0.978477348391237
"TCAL_10801",815.287390120558,0.0115735609595146,0.101172741879542,0.114394062516307,0.908925420525492,0.978477348391237
"TCAL_14329",51.1952128846775,0.0183053283184717,0.160274590005053,0.114212292278486,0.9090695078445,0.978477348391237
"TCAL_17298",6.11839215957149,-0.0618917969444825,0.545869143696414,-0.11338211301957,0.909727620002321,0.978481694089743
"TCAL_01085",1998.24523125666,-0.00842262449588583,0.0745497121527985,-0.112979973398457,0.910046432456178,0.978511310458335
"TCAL_03039",34.214357080538,0.0311105090771265,0.27654488264182,0.112497142525037,0.910429235296849,0.978511310458335
"TCAL_05039",485.211144544115,0.00892485222239193,0.0792130723086753,0.11266893155733,0.910293033396867,0.978511310458335
"TCAL_06492",616.980701938832,-0.00828631657897021,0.0733672682154337,-0.112942961902827,0.910075775545406,0.978511310458335
"TCAL_09396",63.9502076893035,0.01567136764847,0.138768553083826,0.112931693097668,0.910084709592821,0.978511310458335
"TCAL_09637",86.5213331541124,0.0165582096150545,0.147084105660142,0.112576471405514,0.910366339544223,0.978511310458335
"TCAL_11479",1357.5682466784,0.00585175587844954,0.0519944102646177,0.112545865001024,0.910390605707521,0.978511310458335
"TCAL_15610",86.3596479411351,-0.0405272307810464,0.360012946545233,-0.112571592688416,0.910370207609627,0.978511310458335
"TCAL_05292",15.9402022378012,-0.0391097929273509,0.348335262455219,-0.112276295691938,0.910604336245383,0.97860893548192
"TCAL_10082",463.5021982505,0.0107265573337256,0.0956636652742271,0.112127810522178,0.910722066859383,0.978644893350423
"TCAL_04286",23.8968904908855,0.0226513288592938,0.203481547645112,0.111318835154525,0.91136351993835,0.978971839519384
"TCAL_04379",354.159196226656,-0.0122182853125092,0.109669006895269,-0.111410558537996,0.911290787684309,0.978971839519384
"TCAL_11315",18.4074880521513,-0.0299884360325049,0.268862975486823,-0.11153799059988,0.911189741390703,0.978971839519384
"TCAL_13076",10.9758146646862,-0.0417354172174096,0.374720460524783,-0.111377470979195,0.911317024449501,0.978971839519384
"TCAL_08869",358.942133016853,-0.0122511291335788,0.110169471001078,-0.111202577467753,0.911455707788011,0.978980312110819
"TCAL_15366",1297.06467049163,-0.0160809270434536,0.145106920279421,-0.110821227633305,0.911758111819121,0.979214552164566
"TCAL_00250",32.7021940624471,-0.0248351590395437,0.226406521093289,-0.109692772626944,0.912653032435055,0.979306865045046
"TCAL_00287",56.5519921234933,0.0205148064922478,0.188949649418204,0.108572874072088,0.913541276890988,0.979306865045046
"TCAL_00592",39.7012549351577,0.0240468673425642,0.221525961058867,0.108551012385289,0.913558617506078,0.979306865045046
"TCAL_02135",25.1599662577986,0.0273050648218531,0.251182431969119,0.108706108973457,0.913435596313664,0.979306865045046
"TCAL_02217",127.268481293682,0.0134921998469517,0.124183207053836,0.108647539124211,0.913482053137768,0.979306865045046
"TCAL_02626",8.61282001334232,0.0439213568581615,0.400824439480146,0.109577542015965,0.912744422259855,0.979306865045046
"TCAL_03452",370.350086689293,-0.00714580322330181,0.0654700410818048,-0.109146154565156,0.913086567483283,0.979306865045046
"TCAL_05543",12.8181074599264,0.0466229391079226,0.4226787626438,0.110303481576179,0.912168696216394,0.979306865045046
"TCAL_05628",375.657121316567,0.0111393072194396,0.101937704000609,0.109275633865297,0.912983872202864,0.979306865045046
"TCAL_06260",1005.03310049843,-0.00738940730722094,0.0676230077395409,-0.109273567595252,0.912985511033974,0.979306865045046
"TCAL_07549",3232.13266975831,0.00893092916939737,0.0817724027931792,0.109216910159601,0.913030448173822,0.979306865045046
"TCAL_07727",268.55879653783,-0.013592830371409,0.125425588355482,-0.108373662421133,0.913699292410494,0.979306865045046
"TCAL_08026",13.7758483075246,-0.0372537802915556,0.341893881802551,-0.108962991952779,0.913231843652539,0.979306865045046
"TCAL_08306",23.6175676467806,-0.024534582634493,0.221854031293476,-0.110588852009806,0.911942388065623,0.979306865045046
"TCAL_11958",740.62700208089,-0.0112343922680613,0.102280679245129,-0.109838850807166,0.912537178949279,0.979306865045046
"TCAL_12106",426.586071113535,-0.010679897572279,0.0982239817757066,-0.108730041067429,0.913416613780683,0.979306865045046
"TCAL_12240",1253.09198682767,0.0111793939312521,0.102082322881196,0.109513514345306,0.912795203341658,0.979306865045046
"TCAL_13029",40.6291915400353,-0.0338516039755061,0.306465247748084,-0.110458214183333,0.912045987278487,0.979306865045046
"TCAL_13118",11.404741010977,-0.0392556033899694,0.357371665386334,-0.109845315653474,0.912532051772128,0.979306865045046
"TCAL_13589",28.5421830737508,0.0325523559267766,0.299296127424738,0.108763037486886,0.91339044165873,0.979306865045046
"TCAL_14546",1031.01910498757,0.0121643828666388,0.112146922948462,0.108468271325011,0.913624247804232,0.979306865045046
"TCAL_16020",147.452422840448,-0.0137194694885906,0.126205668375029,-0.108707236887509,0.913434701670168,0.979306865045046
"TCAL_06064",212.049586942792,-0.00976352720391653,0.0902879705607866,-0.108137630553377,0.913886518295921,0.979342490260257
"TCAL_06242",292.892806210436,-0.00964227877428878,0.0891819868844572,-0.108119129334729,0.913901194088556,0.979342490260257
"TCAL_02580",101.542395814015,-0.0141261765268566,0.131015262415327,-0.107820846719947,0.914137805999733,0.979366522243416
"TCAL_08469",143.510375818347,-0.0170004402807169,0.157574397584786,-0.107888340626969,0.91408426596601,0.979366522243416
"TCAL_15158",175.349449984766,-0.0130436960464216,0.12103056682822,-0.107771915708984,0.914176621124484,0.979366522243416
"TCAL_06738",818.20665835301,0.00976592509021394,0.0907373835444725,0.107628462588713,0.914290418251442,0.979398083862558
"TCAL_12357",128.315962306601,-0.0154490748953425,0.14400845068523,-0.107278946630088,0.914567686297874,0.979604735378824
"TCAL_03538",140.895066347863,-0.016599497398964,0.154915162144053,-0.10715218038844,0.914668251453453,0.979622097586365
"TCAL_16904",1189.00938157313,-0.0044040484156796,0.0411580585626918,-0.107003307966321,0.91478635544688,0.979658239192606
"TCAL_00416",1003.3073599782,-0.010171345644687,0.0960364115660981,-0.105911346319791,0.915652691642994,0.979778694467205
"TCAL_02177",8.3553657185912,0.0386312970880911,0.365539150600716,0.105683063016931,0.915833818840838,0.979778694467205
"TCAL_02937",19.0834973122614,0.0247632486168022,0.23308874439271,0.106239572748656,0.915392274082811,0.979778694467205
"TCAL_02967",26.7136562946631,0.0332650772433004,0.313454931966212,0.106123955474678,0.915484004748565,0.979778694467205
"TCAL_04807",764.513030067585,0.0163218075394032,0.154434436149115,0.105687617000418,0.915830205523455,0.979778694467205
"TCAL_05032",276.757757481242,-0.013600283498134,0.128837090055126,-0.105561864928141,0.915929983016962,0.979778694467205
"TCAL_08880",132.407889782778,-0.0171429736198341,0.16211631522921,-0.105744900478378,0.915784754609796,0.979778694467205
